PC1,PC2,PC3,PC4,PC5,PC6,PC7,Awards
0.220117262983452,-1.5373302424861686,0.0960599354485136,-0.37541395012571616,0.01181288978387376,1.4360687880374536,-0.9220004501599379,0
-0.07230258158849673,-1.5606462156396204,0.42770949854168516,-0.5868470451733382,-0.5504858890357288,1.4210551102353024,-0.9758213448142431,0
0.14943822643226815,-1.0356718790738157,0.3768944831592038,-0.44274409957580196,-2.1300721313117084,0.9156550854153821,-1.3788933945203856,0
-0.11411097288006303,-1.6565814610218343,1.5152964030141456,-0.601299148724087,-0.775023909049119,1.4662634211264431,-1.1628479342420353,0
-0.5103442167579062,-0.004398691615743519,0.1313355303880906,-0.5705402164454165,-0.05187478164683708,1.2760799556161024,0.6840242292837353,0
-1.494044964731921,0.3174575132490827,0.7728698990948415,0.2399945052411117,1.2048263448320091,0.5981850361349421,1.0442216579179218,0
-1.287284304046829,0.018744091636415532,0.8566245678802612,0.05206285894807006,-0.9469599797870184,-0.5063311550498276,-0.6441930304503396,0
-1.0975093716841942,-1.0138381301683843,0.02396493823064063,1.4212073167540058,0.36293160008591147,-0.2141236129715065,-1.00203367020941,0
-0.28240149397960124,-0.804958758435126,-0.034968431562286496,-0.4865483518302291,-0.5399206505377655,-0.3180567868642225,-1.4387661149106292,0
0.004442294563596993,-0.41370214693844914,0.7160183165695471,-0.8886530741951857,-0.8031282997463942,0.5652304733259351,-0.7932861009184687,0
0.5948209806074599,-0.7907641477548717,-1.1248560130121918,-0.1476315671919844,1.2976983544309328,1.4790791392510287,-0.6457220173876399,1
-0.4770384340390044,0.9948101074940854,-0.9474130786615471,-0.35925303334031394,-1.2132458085103315,-0.10754432323679612,0.20180331985281766,0
-0.6727399827288424,0.4025284603811345,1.0203940332944108,-0.6162537194821648,0.8273269373953668,0.6812869058285281,0.7616484870580615,0
0.5513813983761237,0.7811263258349684,-1.9307781487996736,3.142440707207676,0.8670783455057474,-0.5990994076931384,-1.412240368011083,0
-1.1138781997425442,-1.327525432935795,-1.1463774026272984,-1.3471161885496687,1.087911915021918,0.4618298600623231,-0.33874399479098904,0
-0.2985824298595096,0.14542507426758716,-1.9897213385110033,-0.7376910084085823,-0.4698303348804886,1.2100699455762591,0.6766744330825478,0
-0.9681648979456413,0.14518914772792008,-1.6224248051881478,-0.3599412916509986,0.13225700885062147,-0.8946969974166534,-0.6226757066701684,0
1.1277280924930673,-0.5795703670937421,1.586287311032906,-0.39751321786631033,0.014325216310613766,1.4322621883240885,-1.0929589848223988,0
-1.705106590496524,0.21171135399988664,1.5681612248618229,-0.5120458321241949,0.4449268462099502,0.097378553426892,0.5171467061871421,0
1.9844539003410404,1.7861944000214072,-0.3741511934365637,-0.6167200748878834,1.3234189541118158,-1.327473821926211,-1.68205828347266,0
0.16913709795522644,1.1322162929290434,1.398842266784742,1.416737786888103,0.33319342242648553,-0.752514332341417,-1.8354176633102128,0
0.40525856219828515,-0.1109924212767,0.10885575480805032,-0.7938279115819077,-1.4300787538256778,1.0000100443447668,-0.47446655663609555,0
-1.1595975004684798,0.5712793155706302,0.007633392327397618,0.1995698393143808,-0.7417153651076387,-1.255421765524636,-0.5561769547600347,0
0.7800115486040401,1.7506927752706447,0.9464705108712809,-0.8771598025561115,1.0518893459960073,1.411932197035821,0.40394666412392016,0
0.43593929281422206,0.9121783746791383,-0.23354495328311364,-0.4164671661476633,-0.07757859093641747,1.4050719905838933,0.11358712569830287,0
-1.2080446897310086,-1.400989480080493,0.1748942610972506,-1.270795911201537,0.6670893612300195,0.08457728915290139,-0.8174684124138057,0
-1.828493949015152,0.45703946824847896,1.1561080287757215,-0.37844154462737256,0.17684066597897485,-0.5055937870595453,0.373531099134839,0
-1.3962141908591557,0.3533773130096837,-0.1329768259638229,0.21802333581968808,-0.9849952457872067,-0.5820695321463148,-0.0945790617921729,0
-0.5743990526969072,0.16259814501493142,-0.42650267533882763,0.14452218227353683,-0.3741514735455765,-0.7659838104883987,-0.8705388629029556,0
0.10840182182436528,0.07849789884365863,0.8724539537064795,0.7061011897261275,-1.8771483509707614,1.4329338211482576,-0.07833312048313108,0
0.48181156462550623,1.0604774091982032,0.9958030639013187,0.6325102924037862,-0.7360093980848806,-0.24124384281452324,-0.428024806911763,0
0.7884648133267523,0.34875006232953604,0.05876440421243892,-0.03068884957803424,-0.9624406668030908,1.440833065964211,-1.0035001628596654,0
-1.56638843536211,0.36163892903155753,0.04751127731981965,0.30668117156057306,0.9332414212328107,-0.423576416158174,0.542496166756681,0
-0.2930736709087733,-1.082481155021446,-0.012587754704656865,-0.057949207193762,0.9188877781097776,1.6261671917498335,0.2163421963022548,0
-0.9229846704132215,-1.4050474556729615,-0.8646043242032365,-0.763205723502943,1.5216993980125295,0.553746060866195,-0.24176521510235707,0
0.5728092285640525,3.1167594443180135,-0.2771497356500573,-0.6492967474128266,0.6986664444229542,-0.49087469705767633,0.3297243909914375,0
-1.8751789693365806,0.5075402782182499,0.04211423187769302,0.15801729967724004,-0.5303206936552219,-1.1012165474499687,0.08859639241870504,0
-1.5272012969456317,0.18382531846685943,-0.3055068003363948,-0.434978725893946,2.0440640111494655,0.3763703439007485,1.3630549117866402,0
-0.7725798181995296,-0.2290274535625706,-0.964149059198541,0.6146858349498212,0.7020254470591887,-0.30196224161725455,-0.41190625600868663,0
-0.36204680132967865,-1.3460372792270716,-0.33096665188735713,-1.0283101396284178,0.9821249222891307,1.2974069621964974,-0.18853001803247715,0
0.05929888181124269,-0.4023603963916663,0.06709362099915107,0.24825401070192568,-1.4389266905200961,-0.24833260986217218,-1.4961902778676146,0
-0.7957437662365809,0.13580851654788345,-0.40752106896960727,-0.9440147911483272,0.6721983198531645,1.7850929943596385,1.6090221392284003,0
-0.14249522286977992,0.8013110854872113,-2.0863406116604377,-0.339566076946472,-0.47570456196019056,1.0030930077723175,0.7883402665470546,1
-0.8295336368615867,-0.15172550034976073,1.8301549812956857,0.6957679725929629,0.19911758955446096,-0.8416523682553865,-1.3600340792259473,0
-0.4783638219533332,-0.14300650127983927,-0.14793607464506378,-0.7800796348746396,-1.5218319382848684,-0.44498541924526136,-0.9787111901745688,0
-0.9208261143914259,0.4439761070289576,0.10488184522988585,0.21003013982077262,2.2297591349060273,-0.25024461809784343,0.7425723489052327,0
-1.1529645705198706,2.0359035217855808,0.9326275924578803,0.37018436936767835,-0.6233656939957138,-0.8662376611985232,0.19440415635836744,0
-0.7869095535221717,0.5133190406422119,-0.663901983952444,-0.5691277249652894,-1.5791259194864757,-0.41469488424385154,-0.14386740979721171,0
-0.6337992232542562,-0.11706883796851453,-0.7053964340470835,0.8451174523511304,-0.7593583586888805,-1.246046073760553,-1.395371809665725,1
1.1332760150825234,2.786317316153331,-0.13943593169191928,-0.7249813889146804,1.5349518881011568,-0.6513815744055547,-0.24573138997745705,0
0.4357978835688237,0.7519900365835126,1.8552884806286971,-1.7008176509103714,0.7343247296023541,-0.3283366853059275,-1.5503871165876812,0
-1.589347175365485,-0.255569499630093,1.8070724482046412,-0.9207309319500687,0.3705281754568306,-0.31729452382689977,-0.026499380590553907,0
-1.7142877195136805,0.20273285170520422,-0.25393180397541776,-0.6276851746934095,1.684667662669902,-0.2696851150424039,0.7772109232565263,0
-1.4846875694840471,0.49110701471376184,0.9034825200283034,-0.859126383343584,-1.1312562215271804,-0.01221283569107336,0.4290305404423056,0
-0.7727256321921244,-1.5922513861539063,-1.7852713690147073,-0.07994414666312119,0.2290543268762306,0.7633456155760248,-0.5124975755884108,0
-0.5948005407164315,0.20144109192702944,-1.93847935977536,-0.18589774296555883,0.17093628911404807,-0.5063738852734768,-0.07098578690095175,0
-1.109955372425332,0.31893129562695144,-0.2547538253273548,-0.40012472623364254,1.998973145454931,-0.3378370471668747,0.08108677973171638,0
-0.6859572219822028,-1.3082094460094829,-1.1691543739789791,-0.21181031673331757,0.32007341333679923,0.0437358032078602,-0.8366721211504179,0
-0.3536507278881353,-1.220729071824445,-0.05239831077439596,-0.940792233918768,-0.9477112595825349,0.857562515889087,-0.8110296702098441,0
-0.4733846737153174,1.9759390279978741,1.2464437556972638,0.1272078407973947,0.4374669715032042,-0.15185325426227683,0.44274868710284404,0
-0.8559539686028996,0.4616832514235537,1.4261369277115095,-0.3677729164263662,0.3422987138865581,1.2449307786043995,0.9848649538362076,1
-1.5661317378069426,0.6208213202405806,1.6571222871110642,-0.23452907544246168,-0.5942670329718676,-0.6735034315057054,0.07760532735160564,0
0.5500649723022751,-0.8043606704606532,-1.594204012163286,-1.200367802863711,0.36089749059372506,1.4183201205137819,-0.35727910204474317,0
-1.656046271387413,0.21771429892861718,0.11131829211457882,-0.10393325558996783,0.6623319224008928,0.5393820259709743,1.3165022726213806,0
0.5822447109044205,-0.69157479897495,1.0325845049513362,-1.167527746938611,-1.4380131653489066,1.1204821608715283,-1.1190148375437663,0
1.6031217288514232,1.5736327076146723,-0.3357850278890004,-0.899525012407235,-0.19169339890815557,0.5530869745764386,-0.21930634558481787,0
-1.8513513639123045,-0.7281632576583772,-0.23830237393078182,-0.5635599973970837,1.1220286747486774,-0.4050187993569386,-0.014746494963911635,0
-1.2158835042314649,-0.19161925011608555,-1.2843611570659463,-0.7097474236703156,0.2139592140719058,-0.17427849422598507,0.059507698760728825,0
-1.0766763307121996,-1.4475370061331727,-0.500347386357492,0.8592928004144814,1.6893445519314825,-0.09151407496014026,-0.5945266822294719,1
-1.2405394414687365,-0.8690668280376282,-0.5270612211572749,0.2115860727003544,1.802362428738269,-0.06370943998008784,0.10512729493878961,0
-1.7316143894124865,1.4897743834787553,-1.4481981409660565,-0.1095493606030552,0.4631513689638325,-1.092756573043499,1.0453895723817437,1
-1.682918571094143,1.6521158363233868,-0.38114947293355067,0.043598481628427145,-0.8443241676375639,-1.3717301075066526,0.5931162834383392,1
-1.6615079119526144,0.8951561656824341,0.14907985597524856,2.6471833878505677,-1.109794558883377,-0.8381394195234182,0.2592310220188729,1
-0.5606226089632257,0.7865216897465923,-1.6363914742905425,-0.19456024488024154,-1.11760992491573,0.9679026251963407,1.2513225280699298,0
-1.4772057268382552,0.9792773787232767,0.09473283532983316,1.2612315202120876,0.0010606101714647678,-0.8898071745885423,0.36593730686223375,0
-1.552918674745743,0.20791878431049246,0.5253817630979933,1.9592117639546616,1.380078008378889,0.011299247047507672,0.5551567802713132,1
-0.3724561012796208,0.6513259237213499,-1.3203473959999923,2.4133463999506772,-1.2955342394854545,0.8898887653510752,0.5877639743061444,2
-0.8709768138734713,-0.5526540522621397,0.5014207219375836,-0.3168124166895893,1.010661214332873,0.22873433822143727,-0.2751070163127626,0
-0.7654633189536363,0.6852847599870041,-0.27264708438166496,-0.5582859971177007,-0.9231811272058917,-1.7265674731752099,-1.1974228288993671,0
-0.5974871872562728,0.230621591111375,-0.8685648296173228,-0.7973155318420784,-0.7104360898083393,-1.8299958335729947,-1.5683717282796568,0
-0.6783526859577672,0.01797306871860785,0.4384547224097528,-0.6683070576581495,-0.6066896992633573,-1.6169691862825555,-1.7088318398228808,0
0.07271281274175824,1.0058281381987757,-1.4109385463635329,0.7796465710475474,-1.0174489753296463,0.650271242960075,0.4695835237349079,0
0.441255244752994,1.2656539919700318,-1.098478804413241,0.7544585989477133,-0.6642444460293154,0.7790190715973274,0.9432169772976389,0
-0.023646703545472565,0.39122698317928783,-1.784971622503513,1.0129318229832573,-0.5419370533268905,1.1558520132733938,0.7010947737588535,0
0.03368208901596226,-0.5330113298755563,-1.034947435433877,0.1963716714573516,0.6567780473668952,0.917659761251313,-0.09739346902813255,0
-0.9839459755829966,0.04981855443312154,0.05889213949634552,-0.37714377675153765,0.40954711392879395,-1.165329110636027,-0.9174334431487611,0
-0.7973951064968813,1.5103234850135598,-0.16529514756455954,0.23696429809837974,-0.9429644553493823,-0.27026307766698104,0.12145685114712527,0
0.6827446792623534,1.7977938186347848,0.848109321869019,0.5181169609334259,-0.6938728461118114,-0.6377779481730786,-0.618293465884854,0
1.2032921816960633,0.9823776351384036,1.210316421573709,0.3968064757920961,0.2251732332214924,1.2672564003481614,-0.018550882521752028,0
0.24167055897185788,2.0138821514516314,2.05108864285981,-0.9417106414906193,-0.15031353691094151,0.23550801375079292,0.19027921843550402,0
0.38447676659438834,0.8699207252673453,1.682333366874903,-0.7202808033031645,-0.2918172964203355,1.7282999463005848,0.06106736977451686,0
0.451757286051529,1.0524048092613023,-1.5563514328811647,0.915388690933397,0.45962239506336505,0.08149992531999925,-0.08189934951633114,0
-1.6112995337315608,0.32425180281986987,-0.5086916610954422,0.0027085774032725735,-1.079978581006637,-0.268113768090877,0.47657644686068323,0
-0.693794841432303,0.16777343772147535,-1.6751323304988066,-1.0842827178619774,-0.31479342297978335,0.26338314469340246,0.6506419651811997,0
0.9060809911724433,2.202677225922097,-1.3390603056411552,-1.0025900448098686,0.26866937925987794,-1.7737023719929859,-1.5202457288457347,0
-1.756051229993107,0.8322886725039376,0.13505826083622924,1.2218125388571035,-1.9371994618224435,-0.9786148152208022,-0.08394766825246573,0
-0.7106279971162252,0.41071061732745257,0.1863049122064405,-0.8501927337796841,-2.2315215029222655,0.5065097992035387,0.2900232919499245,0
0.7524602503919467,-0.4077282309709032,0.19665881916218,-1.1022988361726882,-1.0622707452188718,1.1343972205258488,-0.8716606586572542,0
0.2806513991332669,-0.8158340363610961,0.04827515011631609,-0.3977917004353185,1.7579510120305657,0.7860994372563754,-0.03131599129455132,0
-1.6384998548879826,-1.3542146035770855,-0.14991343552214192,-0.6186653109311825,1.3269229777136247,-0.16433652601786114,-0.3105691234319447,0
-1.294358887646569,-0.13583055523573018,0.7590159964603019,-0.37908858398998624,0.21409154664201385,0.02124164206046362,0.29481192900153763,0
-2.373035170578985,-0.22424493518604846,0.5778348290892457,2.661804511831491,-0.31210293303371045,0.44717816431714413,0.8657299940368542,0
0.25663630013125294,-1.4842551305579392,0.4462330868758361,0.7802447201856629,-0.4075619065928427,1.3414885561961112,-0.8766964110374208,0
0.07195340845729561,-0.5507822371448512,0.24862887630261782,-0.7199646832747527,-1.8722937419649741,-0.12244280640747092,-1.391493490780233,0
-1.1144222284018326,-1.2546064019950374,-0.4650843660291991,-0.817244121479425,1.677840817302925,-0.5512013737764323,-0.7189627144889014,0
-0.9347832467555347,-0.7042573985442074,-0.3937676275581966,-0.752982054917798,0.08345602033034336,1.2861220228681758,0.7056954874104757,0
0.02917829857022373,0.15771461334776243,-1.3179252056068844,-0.6471570569872418,-0.5574458711356443,0.5207328501446596,0.29085538205071226,0
-0.3146948831428973,-0.06196362677723512,-0.31011613503942353,-0.6586938537093502,0.12454601082983761,0.3663820482939172,0.20479539099871227,0
-0.7723230555523829,1.6342923151179278,0.15403036595613775,0.2985242342945997,-0.9032757123571512,-1.1458107201942662,0.05410492716052441,0
0.8645200163812343,-0.8028670679001912,-2.398876007641752,-0.4977527666876043,-0.47416893171250085,1.032820293222908,-0.528163249631648,0
2.7173313498799105,2.8400813459727297,-0.3018971556501564,-0.7200953697127849,1.226636944982117,0.9183002620133165,0.5513199429555947,0
-1.4628755814077887,-0.1532015351828135,-0.6093654258728768,-0.5219931007509089,1.3527684948650704,0.45838921680870715,1.2275438134205932,0
-1.0370263426844937,0.47031568051553435,-1.2373882143176584,-0.34228485306204026,-0.24086595673895134,-0.13544612691601354,0.6861442393091652,0
0.5173575031216122,-0.6862280345888514,-1.1864653711675033,0.6591862867479783,1.4728894065324314,-0.007857061988132416,-0.8347717102786588,0
-0.9755904625967788,-0.28284676176763424,0.5301664499452572,0.44185859944219774,-0.562253084649967,-1.1053619635790202,-0.8742879031879678,0
-0.9716417165125744,0.8752628603559275,-1.4169797047182968,-0.38492503677457074,0.3886943638935266,-0.2831449189783167,1.115873691980614,0
0.1407109540785516,0.47179993150611654,-0.844527270387723,-0.5700341791705514,-0.07599492032534745,0.9300269461041277,0.9939949894109672,0
