PC1,PC2,PC3,PC4,PC5,PC6,PC7,Awards
-0.09649640471418938,0.5901095915065584,0.3855711083544749,-0.963446671402447,0.23481734790755457,-0.8519300075944342,-0.6107748861632527,0
-0.9537317671239035,0.7611575480557633,1.3015339835011586,-1.2090507897526113,0.9112306866529355,-0.6674700153291001,-0.3347727750108605,0
0.59921663819659,0.09501508501433767,-0.22753613702252373,-1.0258247543665826,0.4544145267914082,-0.8540282763941742,-0.3749235825729435,0
-0.3077567282225358,0.6626893155193215,-0.5825736816522963,1.0252320485562005,1.787225929059025,0.2103482506011892,0.41252179635385133,0
-0.47852599096587095,1.3294845277325231,0.39673262409594123,-0.3314754736660761,-0.4903070303280759,-0.25634974907483066,-2.2173643251152835,1
-0.14354333123416657,0.5222598425856825,0.2776800642715169,-0.6372371835287572,0.5740197697333445,-0.39852360251179286,-0.6598649260567234,0
-0.7395497486753162,0.4264544065539791,0.5463739820585592,-1.2007267934489918,0.868460164637659,0.2055073780246077,0.07411489878984412,0
0.5936153183411282,-0.47551093597283267,0.1905443282798118,0.8373020129394823,-0.7542420404259736,0.1546510108518886,0.5181416419531045,0
-1.1945690428680837,1.5488211297853796,0.755344711632947,-0.28913403362567447,0.988392438789176,-0.37406390049681426,-1.3371907101223786,0
-1.0469467867067976,1.0469716310529935,1.2825485215182542,-0.05083315652439926,1.4505306852284425,-0.8256514624354601,-0.4128704044318817,0
-0.07006175787724542,0.552109115117579,-0.016305098109008157,0.9042018119022409,0.22768846580663213,0.22881964636961796,-0.639049614497232,1
1.999187434408035,-0.40790953865775464,-1.751662207167749,0.33539940569827803,-0.8149019856920566,-0.2761425518916249,-0.8287228903149725,0
-0.26995357161676836,0.4842206868362541,0.9948499525930992,0.13237804350578525,0.28057225571858513,-0.706353724714396,-0.46384408148673384,1
-0.8709992613865947,1.0558759034396639,1.8528501883879782,0.4362705913889201,-0.24221622246864136,-0.6674843236846757,-1.5415934051523514,0
2.133326357954209,-0.7187264670658117,-1.4519097851645724,0.4230659144971295,-0.6938568744223683,-0.6898670383031462,-0.17761845879347404,0
0.469857140660529,-0.3074479598569517,-0.13365678443307974,-0.787948510872983,-0.11520960893675602,0.043942670382785515,0.2020633048426136,1
0.35553590052660505,-0.5333592160621603,0.9798601999125692,0.226511558111691,-0.4113499421043435,-0.3142984632359921,0.5366914043170631,0
0.8680426156692854,-0.669993253957163,0.3987988646129802,0.4418410796690732,-0.763611726189019,-0.21096045170728267,0.2637151436589476,0
0.5292920126606526,-0.24375723849886308,1.0990145076255613,-0.64383413653338,-1.1509608764368997,-0.698555911450511,-0.8602389741958971,0
0.6650690420665515,-0.5221117148866176,0.9134505342469735,-1.3321592307925831,-0.49254127416760807,-0.970058233925673,-0.17809966490304072,0
0.4792199859793167,-0.5421887880631082,0.9944922478760662,-1.5656077187203372,-0.02518341620544589,-0.8876907551195741,0.05490774794136857,0
1.1250580252497515,-1.0174369827751675,-0.09890588248634932,-0.9938330516160403,0.3917772653156801,-0.3672614199789846,0.6936787982923581,0
0.5869948255927284,-0.6170671519516423,0.9024717845034134,-2.3017445093928868,0.2433936191804191,-1.1091533507032922,0.016158347695286557,0
-0.5141834426916772,0.67555574488176,0.4809638310313675,-0.5301214240339719,0.8450816423617951,-0.3359354834743484,-0.37420050159985935,0
-1.2506378833440688,1.4572444282535506,0.4970416131423653,-0.5802531528117765,0.6924232527537458,0.12481157000543025,-1.1743492680420213,0
0.24011900387620871,-0.13585465541284372,-0.8141417435770298,-0.43843079973335713,0.7700812528531635,0.7585477857178664,0.4505840808144235,0
0.5127014755834649,-0.0939336978147439,-0.254336272982193,-0.3339021157162078,-1.0252333405713547,0.5666231788197382,-0.7650143540286077,0
1.249698449213537,-1.0928075746805597,-0.7224978644772356,-0.46663586986071326,-0.1633773569432952,0.2378341506953528,1.0295304481716632,0
0.7212171125641955,-0.5842183109283029,-0.2082107812716229,-0.9746458544362948,0.6012274347342162,-0.38210187880245927,0.7015462868164131,0
-0.02636529162243552,0.046966203122632715,1.9382692209311392,-0.2966142709120785,-1.1064462596605662,-1.1630273792076788,-0.647495872905,1
0.14077114650475003,0.1263094522236711,-0.9892663634144165,1.0943509723438871,0.9632880316366899,0.8291185549349976,0.6689472353586351,0
-0.5034913450693937,0.7977295536627541,0.02519001982817934,-0.8135405835714321,0.905599781240128,-0.27913508723772046,-0.37029898481728835,0
0.8960018606357195,0.0945195140374457,-0.27076784011240534,2.1608183180317164,-2.4298585111068967,0.5825225243546627,-1.358527628949679,0
-0.4464557705538601,-0.17158539008360207,1.271550592126282,-0.5636757825558557,-0.03572539650570611,-0.07085927788589629,0.6545618475300328,0
-0.6078571961037139,0.48618231559256125,0.7759406113812765,0.8552581726906404,0.5609704311985997,0.049287532573128824,0.11353966643579427,0
0.16587941622787988,-0.3091673701176845,-0.44232791921820436,1.0746613750761307,-0.04895241293177674,1.0656706044193942,0.9711496983479456,0
0.981161434108544,-0.5306633366846384,0.6151080155316566,-1.761870591468792,-0.22102073735621414,-1.6122181006707221,-0.2616361445651172,0
-0.9641821804106702,0.8399430314428695,0.14440278191104985,-1.128595914418663,1.2994607541937289,0.22581829036653678,-0.16786807607746448,0
2.1333869459375387,-1.221393780044195,-1.6107337043715628,1.1390831313498677,-0.9540561901311173,-0.30120022524028855,1.3561918503611932,0
0.37175596006618805,-0.014524889988637782,0.25333885617754964,-0.07210798003467603,-0.6811790323770726,-0.1708405243824099,-0.561585426061624,0
0.6514410802271083,-0.4862965322025002,-0.09761477558714335,-0.45866865082374547,0.6746295988698456,-0.46815485144778274,0.5905913274853141,0
0.566014703099209,-0.2900789342186757,-1.684348340102102,0.5957955655692516,0.4771510752371435,1.3519472217427757,0.7933880939050378,0
-1.2158531986012264,1.133652420490708,2.012957833049411,-0.43002994588121196,0.8760470721358753,-1.57201124883577,-0.590974887608317,0
-0.8530076217181652,0.7143318467717377,1.7065610057798317,0.05277045855402032,0.5453989839105502,-0.9658020306388477,-0.4435484616367955,0
-0.07862065173492265,-0.5163525693093324,0.8020479777586776,-1.316521204721477,0.18272018054092865,-0.10846630354126097,0.8574864992406486,0
-0.7429974317230587,0.6303689898192409,-0.4504318857894992,-0.5595578231462499,1.2448555967075898,0.7463533469739403,0.19086791774360323,0
-0.05499623550871454,0.12657939267018287,-0.9303741598789129,0.4223163466396499,0.7265579293282346,1.1404881445735626,0.36618777973312555,0
0.6635698218785331,-0.4720294946684899,-0.8966998058848149,0.4816369157238988,-0.10093023810203122,0.7565921538025882,0.6221825706322353,0
0.18899218280391633,0.2860974990505719,0.04890211838361376,-0.6010466800231741,0.5856797512578931,-0.43887324944985723,-0.8320108515629139,0
1.252337818767472,-0.23048543544000447,-1.8152626600991466,0.14387468035614903,0.14881962114304498,0.1577255299124302,-0.06434189044801247,0
-0.3488998314929949,0.08209114367668317,2.0240261215096775,-0.3085035721872531,0.1173137659888046,-1.2142292646617534,-0.3372075707313178,0
-0.6525134103825186,0.7843642557652245,-0.36422100040935834,0.1547249667567865,0.301612983239536,0.8203536148571462,-0.3986815194320798,0
-0.3805664419293132,0.4304037901648866,1.3853004009214103,-1.0931491904022175,-0.38595214499502883,-0.8946915166702106,-0.9899983186170275,0
-0.3177244568042332,-0.06890144124845196,1.19922201584321,-0.6987442625836161,-0.5404030126019252,-0.24562988629815838,0.07005664033411535,0
-0.6399267287561698,0.818242875159506,0.00495344078806808,1.5551694881421465,0.9261397173308262,-0.043798034633185524,0.41443390605723285,0
-0.2538473631575902,0.2550176193321681,-1.244457712908444,0.4805364947356575,0.8399071115833265,1.5197768338021838,0.49234029212351865,0
-1.4277618258962435,1.3234401805142924,0.6917294331467666,-0.10293741920390742,0.42053524862629077,0.22868923069637992,-0.6922482281515987,0
0.10414345427467483,0.04478973030422492,-0.050022241924941584,0.4996626543685452,-0.736872675220972,0.5499123494343143,-0.2543877878549487,0
-0.31828936965113847,-0.06603357096260529,1.58300381893992,-1.1816753782566445,-0.1958532772179829,-0.8781545298365003,-0.026802492745806934,0
1.3302569756529832,-1.0564541674226782,-0.889152606383052,-0.12748815923258305,-0.2298729706520989,0.2596411710634551,0.673618626209599,0
-1.679161397997861,1.3862585814343527,1.605995602976931,-0.3905002327781468,1.075066616406955,-0.5794254046345969,-0.7405653888452545,0
-0.8549745293370234,0.722090201087356,0.8448443544221512,1.3700351393703625,0.4792987013883662,0.12119635823796546,-0.11305260189718067,1
0.5950626769259051,-0.37549724259384115,-0.5848569950468492,-1.0413179863474218,-0.242099739010252,0.25228127811309964,-0.03937232411222472,0
0.8069204068645875,-0.9258558630630479,-0.8905579150074662,-0.01807171063179302,0.657044097312972,0.5506936159596005,1.4097433280854548,0
-0.40651481509205084,0.8318943697458394,-0.34522105762628486,0.035687026857963475,-0.2610892551328929,0.2982368301506604,-0.7040421454968195,0
-0.8461802780015206,0.8805469367988843,-0.5840543782595661,0.6520998892487145,1.329462394264653,0.8993642343190873,0.02946914158492968,0
0.22861019446443975,-0.2996181329461577,-0.9987143502409751,0.6981833045469392,1.0063284139682107,0.9314207775563836,1.1016538239689033,0
1.1535769583160573,-0.8654137543826653,-1.3950601891734062,0.7886198745599611,-0.6736776546315473,1.1776486714377483,0.6223505993558586,1
-0.06329166713385873,0.32097210601755416,0.07473851454806497,1.2383447831156333,0.16686406494873704,-0.4767791608831764,0.5299349461578258,0
0.11911933869590194,-0.6469447205135614,1.0126387436899407,-1.3263565743014467,0.6183562574287703,-1.1287157558802041,1.2890771791452087,0
-0.39232762229674684,0.09751761722717742,-0.1932411584757743,-1.5156888872179561,1.0979109515409888,0.19479462341667975,0.514780390540526,0
-1.2399494821940804,0.8539428603283734,0.5314302841502746,-0.05662701895511747,0.4815965330183964,0.508616744311147,-0.02227944546271152,0
-0.7671033511958207,0.3940677464030214,-0.22488512896449228,-0.504369524461634,1.7914389486822022,0.530575601386889,0.6225040484731018,0
-0.1744562279863495,-0.2679785564409188,1.2631692888620234,-0.03121109156191724,-0.8297287569761446,0.03359828233467703,-0.05648282340109602,0
0.19679463948883338,-0.18850068873044393,-0.5388249692018372,1.2906907348618157,-0.2660291207693357,0.8781739093471348,0.6181882236039642,0
-1.0153951932851788,0.5972572819397131,1.0306768538997049,-0.004766908038272721,-0.11318254697747651,0.10677480113295658,-0.07391640907833896,0
0.3977929733550306,-0.6475407937408241,0.35669914239682016,-0.15201515461699883,-0.7581771978906743,0.21622797079758366,0.4136504773760319,0
0.20527095994460648,-0.6788765980082667,0.8074905102581299,-1.0165776021769146,0.2944509956611467,-0.43356507467132227,0.6821485619830271,0
-1.0161365839526837,1.0955958460240434,0.2537550401136498,0.13202309708814375,0.9857811567401705,-0.0577684825129127,-0.4729441818958739,0
-1.4570489770092807,1.250532555661413,1.2544947614821882,-1.1223979515005844,1.1775300458206255,-0.654909488808162,-0.898121086235573,1
-0.4061400352839419,0.3025251347537319,-0.817021447817974,-0.6699327087439856,1.3513775477766752,0.7164396137049869,0.3882096209814149,0
-0.0926340879327723,-0.3546143598072882,1.7191423255862712,-0.12208429703936202,-0.3832786070532153,-0.9885097751361615,0.3799005779230916,0
-1.4894714474308899,1.298040994744881,0.5674629190307728,-0.23022719921008053,0.8841865441586261,0.3478491900058439,-0.7512343710129068,0
0.6873026443532,-0.9332230254999134,0.607989926947915,-1.4911606104096624,0.6012820299434657,-1.0978621608017487,0.8220797085285924,0
0.6052710488893494,-0.24826306035203127,-0.09695720516176162,0.6604930691104562,0.2790201261892245,-0.8492299754255066,0.5855604769881505,0
-0.7755476768217585,0.17287512103039787,0.5765176903418013,-0.48434200397063004,0.12136021903836182,0.5640344981521518,0.326777802929039,0
-0.6099981139230223,0.048679218004265744,0.48360327498502265,0.4341250769763558,0.2804701523494484,0.5897171159228688,0.6461098970728012,0
0.10290576092608028,-0.08047906880052438,0.48424119853342024,-0.48551338036430314,-1.5030290455001671,0.20631287994213632,-0.7562333902092635,1
-0.35936041240893996,0.26972869021265755,0.4367692827750915,-0.30071941961062143,-0.801836864627329,0.2695247565255009,-0.49177336230649127,0
-1.2090309311873195,0.9780601643855923,-0.6162255026676282,1.7810946116053596,0.8258663767244544,1.6134604954000837,0.3452388354428885,1
-0.6606008492677325,0.5906150875850809,-1.4588743863808011,1.4036931649795024,1.328784333600828,1.7725764411877907,0.676861834311701,1
-0.26844546870420904,0.8808083265150428,-1.4926206785325142,1.115494078626746,0.01769087556482103,1.70279374041113,-1.2324058571911323,1
-0.9565387478156088,0.865799681279724,0.2637539245825896,1.1973382370727685,0.9627463600551494,0.43566202971413404,-0.20220419382566213,0
-0.49031866374440575,0.7781556871795484,-0.9654001715950753,0.8282166551864486,0.18701931390378354,1.2802252376223993,-0.6118635917667706,0
-1.0887702501647383,1.3599247509559411,0.4485358341645479,-0.05824500074855986,-0.579807185651864,0.47488436852969973,-1.9401080349957331,1
-0.4531541020383656,1.0146004352230575,-0.0030395939716112877,1.4672488739578844,-0.3952338615601543,0.6002598334243574,-1.7193456118649841,2
-0.46504746520564805,0.12869814127947699,0.9151987850719603,-0.9459926922128375,-0.09237900226743374,-0.29590460127192547,-0.14537817501567551,0
0.723943315408236,-0.9523130830127079,-1.4154310085878283,0.7532135341723724,0.4663351521485826,1.21365673067493,1.7873468885666595,0
1.0841827603685636,-1.3961141322403534,-1.3711606798268599,0.8376852779701076,0.03906158027903979,1.1945758729805216,2.150611609796624,0
1.0241398616610864,-1.3073455122028188,-1.1499538719162883,-0.12848981510797178,0.17064785815730532,0.7933062192219971,1.7983446567355135,0
-0.30503453927697766,0.574382370091548,0.03530202702619938,1.4055870833863338,0.08374708824052017,0.30731968852803776,-0.5856363071101094,0
-0.008974721458923345,0.7149234706766376,-0.6443581561896765,1.3693574497827834,0.12599144200110998,0.18190909683010897,-0.8012269398313121,0
-0.5048923807703268,0.7668734137100652,0.5688613875301131,1.2312756881443179,-0.35823120685346377,0.10454999714136522,-1.1218694777318536,0
-0.1262937957839019,0.11432260442958142,0.9887129469236545,0.05488811345173827,-0.7833291959434775,-0.440448115821331,-0.5731588097998234,0
0.18596965234513363,-0.511262477386562,-0.38144847447483476,0.0043860573650982854,-0.031153282659229647,0.6625786329262012,0.9464006134968079,0
-0.9436872302456456,0.6471924008309203,0.28639427022530434,0.8895802983119127,0.9261429123989553,0.5638303753759594,0.0606301602795796,0
0.839216120802164,-0.2067913979919944,-1.2939286602110252,0.6122358773706376,0.19641054419926543,0.0920644207946867,0.20610289978535545,0
0.10317704724582329,0.43505030452160287,0.6356044578851059,-0.5516913243542084,-0.10015349570685843,-1.3598079066908273,-1.043034950483901,0
-0.6813998484310997,0.586729695747324,0.3708529285611033,-0.613247465045335,1.565681957228644,-0.7732929168190871,0.24290208579856928,0
-1.3216835062919678,0.8024980270080468,2.408140865797494,-1.3109150169999995,1.1279246001579448,-1.6880009614243228,-0.581166589933856,0
0.00747798041951588,0.32776896036847253,0.21203943623658691,1.5287784389217185,-0.880811777081178,0.09170600649964929,-0.5951701966867393,0
-0.72330136132561,0.4102514257250624,-0.34802852390200745,0.5319194876035072,0.951669891281274,1.0832097363870292,0.2728788630957452,0
-0.4500394728987279,0.08108109988895792,0.03826914130478849,0.8045238851985484,0.6592898197775678,0.49849941713458695,0.8044131069411752,0
0.6754220847318987,-0.9366058994800103,-0.47947772808854694,1.943566232933483,-0.12409226787464181,0.39041233771527717,2.012164339529425,0
-0.3768763016593652,0.35183388937098625,-1.1368123745370116,0.8392400610891781,0.8116049209944479,1.6330383017558694,-0.02108023871112115,0
-0.3491024252397085,-0.00814597621420097,-0.21619064341756053,-0.10868380413655883,1.65331170108537,0.3023233965147295,0.7964391019769643,0
0.41259356952758186,-0.7466651513001029,0.9320159119454889,-0.8415556520552718,0.321464882260452,-1.0739952883365158,0.7072799418439293,0
